DEPTH,GR,AT10,AT30,AT90,RHOZ,NPHI,DTCO,PEFZ,NMRFF,NMREFF,NMRTOT
5243.899893432856,0.03572084254550825,0.5726762476562125,0.5967118440937744,0.6654283865621827,0.7058541149705702,0.3916105625344879,0.5692497435563322,0.2731650046708953,0.5133722545058745,0.25388676362183366,0.20849119534523722
5243.999893434346,0.033848980776865586,0.5498314659645497,0.5487081823975934,0.6055091113533364,0.6940118805046508,0.4200130527531051,0.5847573545468913,0.2875268337311003,0.5223232487874957,0.2594262315570024,0.21250822418104628
5244.099893435836,0.03281684980181457,0.5291399921484248,0.5115735700276688,0.5623925394736808,0.6863475726987958,0.4290622347250527,0.5945161849546564,0.2960687695652282,0.5423999711878275,0.2691300715422616,0.22088934179407907
5244.199893437326,0.03792777363978557,0.4945366144631896,0.45827146649548234,0.4992646162586631,0.6760570797519909,0.4534060648641582,0.5931744413678256,0.30586530244378324,0.5670411392721234,0.28163678673263587,0.23257467176471297
5244.299893438816,0.04316546509691251,0.4085231064881419,0.33990900209704716,0.354810324104282,0.6546452710382819,0.45985657308690997,0.5820748946545803,0.3251930801917222,0.6030719313775502,0.2986811453584979,0.25009930948077236
5244.399893440306,0.04948518399186238,0.3642996088517946,0.28908295502428416,0.29342582182498017,0.6492835199882561,0.44814286394458475,0.5518406347849975,0.33109294789077975,0.6285057624820792,0.3085622010464599,0.26119605489621084
5244.499893441796,0.055287503656291,0.31013231190439183,0.2464929661460744,0.24348189528501504,0.6505781643669775,0.4401574822614851,0.5190661364190371,0.3317358642393514,0.6452654454606414,0.31434506439586574,0.2675511273993536
5244.599893443286,0.0794278900114467,0.18735832913998343,0.18628827090335046,0.17684815299713863,0.6729638020964344,0.35467186602647394,0.49114143331133736,0.3149719304702572,0.645823514786268,0.3150217108408916,0.2664565688655386
5244.6998934447765,0.10053255323911738,0.17217202033126325,0.16909533366908042,0.15846264199882906,0.6948518620015071,0.3223786500595332,0.4618481631593074,0.29550414738555236,0.6299883333537911,0.3100961693446312,0.2592677209188938
5244.799893446267,0.12623963269420954,0.16579520068443798,0.16073566669790554,0.14909736057381107,0.719170765556127,0.3041593965605384,0.43651175248673996,0.2692266119399627,0.6024513944453975,0.30105320160296856,0.24891265862591822
5244.899893447757,0.15709814455360926,0.193986152164672,0.17363246282036013,0.15797965145916806,0.7595327269286226,0.2996577141336742,0.4158615710528735,0.20753498760670722,0.5674657286915287,0.28953094387617395,0.23772311853799888
5244.999893449247,0.15000224926968006,0.23495111131206373,0.19671042272304207,0.17734844466058916,0.7677142382947695,0.30149811226000445,0.39750633615723086,0.18244571720144195,0.5251262506961594,0.2734253129442756,0.22385680472943015
5245.099893450737,0.1289423336364721,0.2916080838233818,0.22984104014984777,0.2059463317249833,0.7701034753841917,0.29994841425179997,0.3883886434548869,0.16730700754915614,0.5095519535899463,0.2617126001470203,0.21429826515948747
5245.199893452227,0.0756199193503187,0.3956846819349945,0.30626764967038694,0.2749254119522267,0.7689965838789887,0.287487107793737,0.3844837644117871,0.17040530824863376,0.5115133841009902,0.25014716461153585,0.2048569480451689
5245.299893453717,0.05676673836862118,0.4281680979721419,0.3366087118591428,0.3040966676650541,0.7698482099791502,0.2738488943793513,0.3856618278366857,0.18222747770664055,0.5253498114601083,0.2348282227350689,0.19220467679768166
5245.399893455207,0.04589918331814641,0.44429073227601673,0.35461468076391683,0.3229111144484202,0.7712415063903685,0.26079518509092453,0.38709974778644834,0.19506320058741025,0.5268393284632389,0.2237539283507111,0.18325778700428072
5245.4998934566975,0.04122042322808339,0.456199200895201,0.3700729487931629,0.3401735633718911,0.7741174617303055,0.24720035664237547,0.3911664807135232,0.20301136896744199,0.5173764613875497,0.2135492531882568,0.1755813526397607
5245.599893458188,0.04465452194758363,0.4652147915841353,0.39152232650802754,0.3676051505616232,0.7803100356004308,0.22675209339300306,0.39058145539834305,0.21479930222972446,0.5058817081431592,0.20504452654769983,0.16969515591208556
5245.699893459678,0.0509199916216126,0.45725096071861604,0.39831337286533036,0.37809909766432664,0.7825908077894022,0.23171840957839185,0.38953143688673303,0.22160663415258255,0.4962021312824548,0.1982113856955255,0.1646611221886569
5245.799893461168,0.06630709506919039,0.4304393493970157,0.40360332673842986,0.387228687551034,0.7800057058556195,0.23710521016571978,0.3884463994952898,0.23162730759385525,0.49215172786922096,0.19629209698838956,0.16230268223545546
5245.899893462658,0.0718303212574347,0.42120135232344647,0.41281975216010636,0.4036228081812223,0.7712861222299993,0.25742287841381783,0.3875463184039828,0.23791611567945453,0.4874103033204316,0.19526090781080344,0.16036533708914105
5245.999893464148,0.07189625365343481,0.4235936203315644,0.41770451221695515,0.4114363819329211,0.7663026245300372,0.26298975093089155,0.3822553857051106,0.23048459079639638,0.4794654466595626,0.19338772738560878,0.15810309118939847
5246.099893465638,0.06325804485084063,0.42725555928325515,0.42281071045652174,0.4187735643879544,0.7649427572889821,0.264219030235189,0.3811053556468583,0.21794084075395123,0.48170229603898285,0.1926495838204394,0.1574185022156335
5246.199893467128,0.055751811644306294,0.44315289702680283,0.4317220199018754,0.42968469471938653,0.7639952921784704,0.2662121675311543,0.377454534696108,0.20243043383561118,0.4941750503142554,0.1939164954022296,0.15850661316321346
5246.299893468618,0.049968412520050215,0.44732694057126066,0.43391143860510784,0.43172424605268944,0.7659132499296255,0.2632790612476557,0.36827662047811865,0.2001821169577058,0.5072608006872293,0.19726979775005404,0.16140662226610114
5246.3998934701085,0.04514282697042977,0.44561747022117393,0.4333013468665988,0.4302536805498789,0.7690850959479333,0.26149417410404174,0.35899401487622107,0.19977248282621707,0.5235097336710486,0.2029218260020454,0.1662940471495839
5246.499893471599,0.05533558043869661,0.4266963026677282,0.42127426397932904,0.4148309644860536,0.7821986855859633,0.25705937586770256,0.3521446050539229,0.19116722553280469,0.5341330043341006,0.20631420418109786,0.1690928052686323
5246.599893473089,0.0733449673632572,0.4150052778643718,0.41013247812698655,0.4015402191767692,0.7893703874205311,0.25300395865803443,0.34661869886735613,0.1881185738183039,0.5415349161568634,0.20815153041164308,0.17062781681977113
5246.699893474579,0.09895634817362972,0.40298006443304557,0.3967956800288948,0.38605191094033514,0.7955967829755377,0.25298869400641333,0.34296032169155716,0.18766729214986036,0.5276301883438776,0.20698089969123726,0.17109967056535166
5246.799893476069,0.14832934266745268,0.37268172788647036,0.36410628644377296,0.34967124492381557,0.8073928969620733,0.24161245179803018,0.3422748967456686,0.20282653551813268,0.49832493565075314,0.20246048627381455,0.17009475174134128
5246.899893477559,0.16762069441008562,0.3572369642275839,0.3477610087640751,0.332000488478268,0.813833082200236,0.23254510975495812,0.34314589436050386,0.21144046438083897,0.46085602791469427,0.19564534616615947,0.16704197558106662
5246.999893479049,0.19053910336469962,0.3452902274473016,0.33489037259337356,0.3181244118291157,0.8191740299701996,0.22158064252664836,0.34779922776749717,0.21455835862616052,0.4228282420568847,0.18854037865721535,0.16149695870853598
5247.099893480539,0.2756011683712712,0.3393872239145657,0.32754214530350007,0.3099787995926589,0.8221275069669728,0.2121467867011777,0.3553740351944765,0.20650793174040707,0.3816760006497012,0.18032032411433155,0.15166607534354953
5247.199893482029,0.324365665886234,0.3502237217980692,0.3336426821073626,0.31478382399198573,0.8192551496786188,0.2084030324468388,0.36458616929569276,0.1669688463521243,0.3593199528005612,0.17408148186736525,0.14432190939908138
5247.29989348352,0.3561182714901692,0.36587811208404847,0.3465547315248094,0.32724735244065933,0.8103731957979204,0.21552889147788337,0.37164144630073936,0.15282248628534306,0.3405809554013642,0.16723157343299838,0.13799956085431153
5247.39989348501,0.30651240960492226,0.3858023636196825,0.3640212766158712,0.3446059481819046,0.795478701464492,0.21849167002045117,0.37384752158786105,0.15547318598246726,0.3203308889611413,0.15964889254048523,0.13185860721169346
5247.4998934865,0.24273768926006967,0.4253375289790024,0.40243093625136794,0.3845285314806933,0.7588341815685424,0.22095117832664307,0.3754740047367258,0.19666322014294926,0.31467190899768566,0.15740759432078363,0.1297005116025416
5247.59989348799,0.17641184941528756,0.4400796904191832,0.4199884502711328,0.4038203852137409,0.7469564899397497,0.22710051659434544,0.37325747400829806,0.21502321275081152,0.32033195466897546,0.15853962877308847,0.13002888899560627
5247.69989348948,0.08583330964819447,0.45295978632800465,0.43779569568330234,0.42402782762622376,0.7434148296378182,0.21109815841052668,0.369362639493964,0.2183488445904055,0.3325653385948852,0.16186798527467852,0.13233260172446837
5247.79989349097,0.06264011861917318,0.4802403527827851,0.471960873100989,0.4649455857745231,0.7512062467932366,0.1784597042036971,0.36629387615671305,0.1959474206047068,0.34964365870059577,0.16741098827518391,0.13671895504239479
5247.89989349246,0.04965727819468849,0.4949466994095995,0.4879092796749671,0.48511020065096244,0.7565360733128522,0.17238750222789678,0.3700404853863293,0.18202493105177242,0.3624196877342833,0.17154536365167677,0.14024631850006117
5247.99989349395,0.04443484723881545,0.5432812306967993,0.5031858101527162,0.5049565108728352,0.76218285546738,0.17145987467645415,0.37662567844513983,0.1737968820217395,0.37448340526385454,0.17483662251993795,0.14399950199327138
5248.0998934954405,0.04878528943096661,0.573748507917402,0.5325639767972865,0.5438020867076826,0.77285349891872,0.1910657005651762,0.3849514970251531,0.1715548362787214,0.3776025513045549,0.1750108923348603,0.14908822079995288
5248.199893496931,0.05325931480163266,0.5828422501761072,0.5471621713132323,0.5631193567822139,0.7766648168320254,0.1988591043535328,0.3966872504933349,0.18004169214502747,0.3646851732541208,0.17136686340488358,0.15204995254753942
5248.299893498421,0.05632618961629795,0.5914739706756569,0.5618010780052408,0.5820751944731255,0.7753693220047478,0.21714752363362105,0.4098467246001605,0.1936215696954678,0.3462914842236704,0.1674966262605985,0.15374697410103838
5248.399893499911,0.05577189016289375,0.6085475438937836,0.5912566128072737,0.6193011289565696,0.7620179992857542,0.2701321717614947,0.4222261497344297,0.2334610794515483,0.33424099288954023,0.1677546569138381,0.15494693592041614
5248.499893501401,0.0539648751854872,0.6170597462315813,0.6058057323754439,0.6370852132664773,0.7502852110070808,0.29403423037447307,0.4299232264706573,0.251149120456329,0.33922993284042446,0.17831528780735198,0.15873139371862355
5248.599893502891,0.05216903676760334,0.6254681257378364,0.6199648062617534,0.6539817269111837,0.7392521456326425,0.30746661420721216,0.4345240772148495,0.2664149131068249,0.3601141430181817,0.19223710814940498,0.16468154656858228
5248.699893504381,0.05156829410848601,0.6335348143498694,0.6333188006221575,0.6695329756153079,0.7308448074653159,0.3268342605712617,0.43699822727764365,0.27547646297550465,0.3937719558412541,0.20741596621100708,0.17279945095531374
5248.799893505871,0.053086941443295815,0.6480045373657529,0.656725497575515,0.6958214278242892,0.7316573129319011,0.34241553210588466,0.4390564425356389,0.27401306814494214,0.44534771905695897,0.2241651194776552,0.18431495234733822
5248.899893507361,0.054276888333753125,0.6540397219917002,0.6662616613048923,0.7060958838047696,0.7392298377128271,0.34101975459847267,0.4394602782489701,0.2651571654922391,0.4773876113557641,0.23242797502962897,0.19170222862329953
5248.999893508852,0.05483654343732637,0.6589850208561912,0.6739291712065228,0.714061205122847,0.7458717100970028,0.3400965558807022,0.4393221659784413,0.25695590130945994,0.5009246918510556,0.23732263608595772,0.19709949041833139
5249.099893510342,0.05360960327214923,0.6654767922887624,0.6835417015638161,0.7232101374458095,0.750965242756288,0.3234989457737285,0.4380917112046398,0.25802602496973875,0.5209639241722234,0.2401868268623182,0.20006484629935725
5249.199893511832,0.05240942067963138,0.6675886015080525,0.6854815641423145,0.724381790762477,0.7477555190676781,0.3146609209553134,0.4368343188309668,0.2666489854668999,0.5453114707177267,0.24191714200651107,0.20015359542753378
5249.299893513322,0.054086783430937646,0.6690850420364703,0.6854896765316407,0.7232101374458095,0.7439936580088604,0.31407880265502514,0.4372641790051908,0.2757865991008392,0.5544244145291375,0.24103609890583083,0.1980085157953
5249.399893514812,0.056783394647428806,0.6653917124243621,0.6810851999687869,0.7151098793698941,0.732532686172511,0.29619481557115,0.4389169605566423,0.28499260511174707,0.5496247328712919,0.23832288487822126,0.19504776733973184
5249.499893516302,0.059346414443390325,0.6635297078457414,0.6772158406425957,0.708644522456706,0.7270595263616482,0.30329100234312534,0.44023325039444183,0.2862588342612362,0.5275590142849572,0.23414330382610124,0.1914442268446958
5249.599893517792,0.058950468538227906,0.6613664443562199,0.6725143604927453,0.700802380336922,0.7217465125557936,0.31728046488828865,0.4407699478291742,0.28610910716512367,0.5081382017531465,0.23179712686323728,0.18951999459979843
5249.699893519282,0.05787853205516364,0.655922145737777,0.6608431360762685,0.6814009061231835,0.7167934347464889,0.33166185141741106,0.4405158669083501,0.2846943511367252,0.48958289622660456,0.230034475462477,0.18807434462729328
5249.7998935207725,0.05756187665414502,0.6518672140034798,0.6531035661237716,0.6692689058311516,0.7160376476566773,0.32015019622970015,0.44002585370390407,0.2835004050683052,0.4745999480277126,0.22862442285088694,0.18691788083740454
5249.899893522263,0.05925754993913738,0.6461141389696995,0.6431718983765056,0.6547105955386161,0.7160411148700209,0.3060836228723265,0.4394972603776076,0.28352874019611324,0.4712923524900977,0.22784258080848976,0.18627664801813731
5249.999893523753,0.06514828952682035,0.5862629686644921,0.5745816967003086,0.5737516928623665,0.7167953973200797,0.3028957428358985,0.4376661884405647,0.28814612580438675,0.48563977724042,0.22871802329693613,0.1869946478499852
5250.099893525243,0.06948825821777217,0.5259406336893276,0.5074197011955728,0.4999492614525571,0.7190508523097299,0.30492052127619523,0.43531782327208646,0.29197590888023006,0.5070923570003255,0.23063553933322745,0.18856731105721214
5250.199893526733,0.07351199541051798,0.4752427869448803,0.44916095282334184,0.4363203111012151,0.7219442745546251,0.3065708640663325,0.43164677629295795,0.29365367250511326,0.5253188107804341,0.23306971612990676,0.1905637169362613
